-0.150030171535314,-0.0759057586227426,0.0325166690414165,-0.000155170434836582,-0.0124785226382128,0
-0.122973823720721,-0.0762039183893719,0.053899922786982,0.0109970238070722,-0.0166962545368805,0
-0.145626924105034,-0.0751325722441466,0.0344789646239137,0.00128304811092337,-0.0124282875416098,0
-0.116088688659345,-0.0699029178275215,0.0563888791666229,0.0129656353916047,-0.0180309078911035,0
-0.149288319528331,-0.0796069254252708,0.0370635271762081,0.00134336112104108,-0.0140310379281661,0
-0.123032053100373,-0.0750090703541179,0.0550704228454629,0.0115811746642341,-0.0178272427648962,0
-0.11879803384122,-0.0695587025642916,0.0495338010172845,0.0106646680610432,-0.0161086512453509,0
-0.147533697049373,-0.0809385575978909,0.0405024033053107,0.0028220909778395,-0.0140575146843702,0
-0.130779902378343,-0.0736621894240516,0.0441497638128982,0.00689933326184968,-0.0143206349992444,0
-0.127684154610212,-0.0719483012766836,0.0451762512021812,0.00793668998327038,-0.0144016905474659,0
-0.155108082850859,-0.0800495136855474,0.0314347863557558,-0.0014304592091098,-0.0128114861067223,0
-0.123559189532257,-0.0733773053172321,0.0515906892209293,0.010280915570737,-0.0168400872450758,0
-0.154827618650743,-0.0831353985492415,0.036753119954051,0.000146902245423521,-0.0144732425084092,0
-0.124408222925422,-0.070386165317152,0.0472019943726355,0.00893339123796179,-0.0149283874910839,0
-0.141377939662373,-0.0759219532731071,0.0390555645530351,0.00333089716518637,-0.0129387475039602,0
-0.143799850883823,-0.0798710356280854,0.0415199820054399,0.00375262250134261,-0.0142649913073032,0
-0.124888188423771,-0.0718655555341315,0.0484278812216526,0.00915086411438111,-0.0158515001211142,0
-0.147457528451624,-0.0808297117922282,0.036990151487117,0.00174138958540955,-0.0126491943920308,0
-0.122208983307447,-0.0671538808619264,0.0457684840286461,0.00887262551827181,-0.0148569532506378,0
-0.152313195136112,-0.078691605727606,0.0305750213556965,-0.001102714757946,-0.0110760983178894,0
-0.148336249927319,-0.077162648738975,0.0324027262455681,0.000144260566261206,-0.0112290326694641,0
-0.11391721313904,-0.0679160567589306,0.0513401075914985,0.0122472733399996,-0.0157069868485522,0
-0.155626100121422,-0.0857728405778214,0.0345635358015204,-0.000756821061925048,-0.0135162737481867,0
-0.149204752419645,-0.0829333513065523,0.0372860494296864,0.00144460884768873,-0.0139189906133461,0
-0.11544783795432,-0.0697865479151418,0.0573287971681472,0.0135773896450948,-0.0182650591531532,0
-0.139695247835073,-0.0797273955921213,0.0430918340103446,0.00478088234739369,-0.0149885909092773,0
-0.126675377607235,-0.0684504513112195,0.0439483295663759,0.00764055507653883,-0.0148389057155662,0
-0.150662752218446,-0.079607457897029,0.0336405854136013,0.000145704022149342,-0.0119301661120883,0
-0.139984862339501,-0.0761854900817628,0.0379664311097457,0.00326866768379929,-0.0133359152337268,0
-0.128543554162289,-0.0739936889917739,0.0501728029161852,0.00896354549744935,-0.0171756215913434,0
-0.152418403199048,-0.078681830568597,0.0304979930640059,-0.00108924149611974,-0.0110573025766875,0
-0.12144325449253,-0.0708919133086384,0.0501392503519566,0.0102383593033673,-0.0160724951647356,0
-0.150371571059563,-0.0822243766464423,0.0384691810923402,0.00158908816756151,-0.0141893998155996,0
-0.123607579022569,-0.0685401294939187,0.0446420453651609,0.0082529748766823,-0.0143823112831953,0
-0.123921318402916,-0.0683930015288656,0.0483634105870641,0.00947994835667127,-0.0155535925634362,0
-0.14293233402111,-0.0763361631863006,0.0383092190729137,0.00291279907306031,-0.0135097043459837,0
-0.124105103911097,-0.0695128044037848,0.0477828362340434,0.00931560588019235,-0.0156416257018133,0
-0.154367497358812,-0.0835112713349704,0.0368686265082414,0.000204412144433452,-0.0142819255208612,0
-0.122297214151547,-0.0698470696926614,0.0472258656961292,0.00926733222995907,-0.0149152482838349,0
-0.151411789881744,-0.0763507479011771,0.0311772122385275,-0.000765464470652598,-0.0122541682150364,0
-0.126132507739064,-0.0698361099447841,0.0463508077365176,0.00809486126287457,-0.0156418268031843,0
-0.146277866286224,-0.0787376327570924,0.0393544573308763,0.00260399523031102,-0.0143914449609395,0
-0.115643202518783,-0.0658734195087992,0.0489156748660677,0.0112316225552566,-0.0147367825965262,0
-0.148137035323744,-0.0794109745987054,0.037439067734483,0.00159687816565712,-0.013856540158876,0
-0.123014189847555,-0.0695415288023166,0.047724266555339,0.00953649580436671,-0.0153301087689739,0
-0.14346282540622,-0.0803568809479972,0.0422749952703125,0.00380540219686204,-0.0147784476927328,0
-0.148194513482965,-0.0789095818534426,0.0349968035763593,0.000981716960868582,-0.0124472161191671,0
-0.12997241489176,-0.0750934942602955,0.0493955881220861,0.0085278147850195,-0.0170721688858069,0
-0.153362728915927,-0.0850327497110498,0.0400537284280822,0.00122544504889982,-0.0148678669082444,0
-0.143251989955499,-0.0803399407715155,0.0414736912671423,0.00349883376338474,-0.0142554266948958,0
-0.120986483883889,-0.0713724954875147,0.0553239715691675,0.0121604787910274,-0.0173350881318143,0
-0.147484850850512,-0.0773557808148048,0.035500415767508,0.00101387408717913,-0.0130164066492974,0
-0.154345812003644,-0.0859109919726693,0.0396952963718863,0.00127859882070694,-0.0146378043260622,0
-0.120581020033913,-0.0672377617858087,0.0467503410069691,0.00953702304050988,-0.0146789001407169,0
-0.152087246438488,-0.0802676040015719,0.0327049780609924,-0.000388004011141792,-0.0118412878783147,0
-0.148064188704342,-0.0819767080853142,0.0390645346659987,0.00195638262773235,-0.0137141030835481,0
-0.150073716006319,-0.0799651904177524,0.0370911857568898,0.00114368158117536,-0.0140641251129438,0
-0.132398215597529,-0.0732950322971482,0.0430972151151471,0.00614771501676774,-0.0143458226864035,0
-0.147313207118653,-0.0795315296507537,0.0369120582519592,0.0012916665370363,-0.0141667995602284,0
-0.117271288925899,-0.0708642687857467,0.0519425081192941,0.0114315796570178,-0.0168533934346686,0
-0.143062244484707,-0.080784120818312,0.0415994225931493,0.00365332285354724,-0.0140518530776688,0
-0.152667379788591,-0.0793393957471133,0.0331197203274953,-0.0005229497175295,-0.0127424769025048,0
-0.122832153170913,-0.0754699847894253,0.0552972684441927,0.0116478506593891,-0.0172980977626244,0
-0.145812089977482,-0.0834629207805833,0.0430726920824732,0.00385890568332761,-0.0148290020716758,0
-0.12415326872181,-0.0745737632011328,0.052638401589783,0.0106090212212651,-0.0164307054430878,0
-0.153351745127227,-0.0854841875988631,0.0397380502138179,0.00142280674086895,-0.0146345746144215,0
-0.118292221690655,-0.0702424781892206,0.052461453502721,0.011583479372608,-0.0165187560919962,0
-0.146367585520841,-0.0819294050974305,0.0403785974340434,0.00274257549220729,-0.014669607204541,0
-0.121722722082361,-0.0736402885122464,0.0523932100965233,0.0109363081617594,-0.0169980964831043,0
-0.150332870075663,-0.0839445958844354,0.0413323978247293,0.00256750478696002,-0.0151956105392933,0
-0.123052660661128,-0.0738238412500788,0.0528168433232174,0.0107003144838832,-0.0166980979031339,0
-0.149412559273251,-0.0809493670996529,0.0367230411478354,0.00109932236899475,-0.0131501436640329,0
-0.124622180637168,-0.0754147176801664,0.0542480642294018,0.0107973788558358,-0.0179208055312799,0
-0.150293883850431,-0.0785082841481139,0.0356184374384875,0.000943185594135428,-0.0120767356432165,0
-0.122254568338116,-0.0700812076805798,0.047057753660544,0.00936446492514405,-0.0152515354176587,0
-0.150377573758062,-0.0787308112021592,0.0336497393930163,-0.000113040686332794,-0.0128247161841129,0
-0.140809706824096,-0.0755402293746892,0.0385108618075371,0.00331569661709255,-0.0135649058007855,0
-0.123281961487602,-0.0724573960429163,0.0499703341359118,0.0101664978017036,-0.0155804401415542,0
-0.150616257768161,-0.0759876358678775,0.0312171854183008,-0.000635225576601729,-0.0122268010764854,0
-0.12303585199834,-0.0696385824528131,0.0483024758096218,0.00944722525489698,-0.0154299489531424,0
-0.141933669992438,-0.0766372233038845,0.0372104838912535,0.00253789271971009,-0.0126965451200411,0
-0.126296280958371,-0.073565254709513,0.0483314143418305,0.00898511260959478,-0.015642858984708,0
-0.146840568335509,-0.0831376275347137,0.0433257110635107,0.00358133526359948,-0.0154170494430101,0
-0.123343408218996,-0.0716509597351908,0.0500312292739438,0.0100453021474402,-0.0159223227092845,0
-0.146758485446413,-0.0761891020534712,0.0331532013886822,0.000491340896528813,-0.0115958332911222,0
-0.150876589511445,-0.0775967362456076,0.0311714500823391,-0.000740117222438693,-0.0114271591064545,0
-0.125532956740559,-0.0685814543530504,0.0476930059247138,0.0087353450981021,-0.0156724104835945,0
-0.143450534131002,-0.0806355918225702,0.0419906568878672,0.00382550488657102,-0.0144703717584816,0
-0.127077897577063,-0.0693236484856711,0.0434751710241013,0.007338617166726,-0.0142138378612478,0
-0.151047962850617,-0.0783677128251014,0.0337406509199702,0.000088018832257272,-0.0127763761215501,0
-0.14963688626238,-0.0810766977389592,0.0402349774497683,0.0022631296366467,-0.0139597874911851,0
-0.123287617750665,-0.0735027595421377,0.0526105829025536,0.0107327503134641,-0.0170002459457659,0
-0.14999903635644,-0.0763570302314075,0.0308193371269456,-0.000734121538310696,-0.0118401108164407,0
-0.128409085127268,-0.0722373022567758,0.0490024547595414,0.00858756964317832,-0.0160516514079206,0
-0.141917590701045,-0.0804424805470735,0.0427976108477935,0.00455908804131141,-0.0145666686379095,0
-0.126546065931552,-0.0755003794721808,0.0500775038927119,0.00929476745228843,-0.0157730066235647,0
-0.151372911356497,-0.0848388075306015,0.0385470424516026,0.00108227462906451,-0.0150796366826334,0
-0.147192905301057,-0.0782122119144754,0.035161618894053,0.00112234733156053,-0.0124929388577489,0
-0.127350237766818,-0.0734434956651821,0.0480099526035084,0.00846348014963714,-0.0157868314088439,0
-0.15713117462066,-0.0867496217632751,0.037365770786246,-0.00020970023201373,-0.0142136319375186,0
-0.121656662405718,-0.0699176710130206,0.0503007114598789,0.0102452622501987,-0.0169703853960402,0
-0.137938633068263,-0.0773753826209663,0.0425397636829802,0.0050442765118079,-0.0137315922573717,0
-0.126236955758921,-0.0755817616878924,0.0531803088423082,0.0101571458071852,-0.0181141824382923,0
-0.149579580777563,-0.0817532683147431,0.039202852068555,0.00173272967915227,-0.0143298825719217,0
-0.146760902467789,-0.0754795939400092,0.0330492445176878,0.000568318948610048,-0.012574429998339,0
-0.123698634070293,-0.0725851569395132,0.0526877450887016,0.0107229062778363,-0.0172769053898344,0
-0.15156856693267,-0.0801493083402095,0.0354852359656328,0.000473359968811605,-0.0138472387276769,0
-0.116997923105788,-0.0723455915992746,0.0572808351380715,0.0131520963468737,-0.0183428442422123,0
-0.142614240441062,-0.0775598626280126,0.0404494134114396,0.00349216773561982,-0.0142822310325812,0
-0.117524610924208,-0.0710597577509279,0.0552837011378809,0.0124142529654349,-0.0178975398353235,0
-0.145284804118129,-0.0811330917532346,0.0411211334165428,0.00343120998053075,-0.0143653134190072,0
-0.119152468197706,-0.0717797350676137,0.0547354757515729,0.0120241959567921,-0.01725922551211,0
-0.146090319266446,-0.0818690422740803,0.0433202693683074,0.00365796659492626,-0.0159645582643957,0
-0.122763232388746,-0.0692533041386069,0.047984930128382,0.0092206754499155,-0.0155823533732249,0
-0.153723815151683,-0.0816410562909556,0.0347519419393521,-0.00024617390302205,-0.0132426427218272,0
-0.126570283682028,-0.0749814180716872,0.0500665551642629,0.0090647308566573,-0.0162449173811078,0
-0.151810797345711,-0.0829345244556225,0.0380006916248857,0.00106152544329333,-0.014108411201474,0
-0.123343060789289,-0.0718500720766838,0.0498948970107614,0.00979460522878402,-0.0160453934769478,0
-0.152938363701523,-0.0812553194310177,0.0351082243101879,-0.0000110910461505829,-0.0131957647685249,0
-0.131403437930663,-0.0771210609935777,0.0515727131260538,0.00879666474961121,-0.0179498482427735,0
-0.148850911550732,-0.0796716778463689,0.0349018616482504,0.000573158239855594,-0.0121033674227385,0
-0.122775749815984,-0.0690160740486384,0.0478859608991555,0.00912180324449149,-0.0158595702604312,0
-0.148280812742406,-0.08124925231498,0.0387259540617393,0.00177854417138257,-0.0147480230410706,0
-0.117064327091141,-0.0677261329166373,0.0509156898673975,0.0112687188110822,-0.0163529291813941,0
-0.144643022229465,-0.0792614085139325,0.0391565788549396,0.00302500957716777,-0.0136044287347511,0
-0.128117668318158,-0.0768765382468933,0.0530045416353113,0.00996387464873838,-0.0175738955058434,0
-0.154721521709459,-0.0822906230086969,0.0379653796736041,0.000545682296623972,-0.014605357310288,0
-0.126557427955372,-0.0729856807118049,0.048248996298992,0.00886706308772009,-0.015580756697705,0
-0.147437596654445,-0.0787673235521367,0.0345985925200311,0.000635793510619138,-0.0127435009875172,0
-0.124555305975245,-0.0768517651923377,0.0570172601978376,0.011617580485382,-0.0188494718897408,0
-0.14713529063747,-0.078526042249317,0.0354423746733995,0.00120971961241713,-0.012230985393148,0
-0.127658732813597,-0.0771137661175734,0.0527501721661632,0.00983031136563566,-0.0171697898132605,0
-0.141742311874731,-0.0798920908901585,0.0420800041880008,0.00430078418485533,-0.0144373974143621,0
-0.121291696882867,-0.0701402951248071,0.0478021521122162,0.00959205066546067,-0.0154353441673284,0
-0.149222937509396,-0.077520381255679,0.0343664123645532,0.000282837332214946,-0.0131270633838599,0
-0.154023887507145,-0.0794903370772927,0.0318903538036867,-0.00113166403150383,-0.0125508973985109,0
-0.124038584866544,-0.0737303296220145,0.0521626245722431,0.0105795920917702,-0.016651149385839,0
-0.152568439709011,-0.0814874889802129,0.034275091987028,-0.0000131581913633213,-0.013119788134105,0
-0.123262510977229,-0.0719340310009947,0.0499443620723205,0.00985908663750004,-0.0160409701985935,0
-0.146304196349195,-0.0816195589466463,0.0396506732498106,0.00233172518933349,-0.0143272628737553,0
-0.119245974726756,-0.0689289138454872,0.0508579323017499,0.0112175829450447,-0.015208815760162,0
-0.153195728932723,-0.0829351086271998,0.0361818318808708,0.000132072668068586,-0.0140795443025215,0
-0.124210345111828,-0.072752959697191,0.0486161673154694,0.00926556481242424,-0.0163243944838581,0
-0.149197013128145,-0.0832240716411403,0.0415772913881552,0.00255833793119044,-0.0154624017971649,0
-0.152761323344584,-0.0870401387849283,0.0421950069964034,0.00210128077308666,-0.0157817252695542,0
-0.12448558831205,-0.071702131021273,0.0497932881589784,0.00978327117404302,-0.0164164337357295,0
-0.153950990138157,-0.0850739514587539,0.0403800149419749,0.00137146893612662,-0.0149452947385608,0
-0.119082726278185,-0.0717894143722212,0.0546920440872975,0.011906250197356,-0.0172244407876507,0
-0.149099292148429,-0.0782100537443931,0.0345422371153271,0.000529897229514466,-0.0126368137541083,0
-0.117019079783516,-0.0722851788976276,0.0558714144224628,0.0127395651832665,-0.0168992854522938,0
-0.146911491912118,-0.0756197501228313,0.0330970694690088,0.000623989589093046,-0.0119658779893668,0
-0.118726218383229,-0.0693318344617187,0.0502626146397159,0.0109905614757971,-0.0150957665891769,0
-0.147319031362539,-0.0785575296149511,0.035321160081552,0.00121654085067505,-0.0121614529244557,0
-0.122254907937242,-0.0726539766929742,0.0522318271780111,0.010779563789213,-0.0171802398479014,0
-0.145608164930355,-0.0812617495215851,0.0416393024382848,0.0035438535274893,-0.0144440192597875,0
-0.155542401148235,-0.0820419322436524,0.030384116252409,-0.00194852186266661,-0.0118878528706428,0
-0.124988232745635,-0.0752875091711211,0.0508190540702353,0.00992961898153161,-0.0158753918054985,0
-0.14178839856536,-0.0797638872516513,0.0420037422828366,0.00419402393537653,-0.0146976348302593,0
-0.121586185599035,-0.0670694485298638,0.0467379698005729,0.00920828101110458,-0.0146687938418161,0
-0.144650444894398,-0.0779045137135364,0.034809269124368,0.00137692457072477,-0.0127900967994509,0
-0.125372287371648,-0.0764606263986676,0.053647080586603,0.010558297204385,-0.0176242022409544,0
-0.145557898915775,-0.0806727076955153,0.0447777382728053,0.00434892928685138,-0.0159907795459549,0
-0.124904180123516,-0.0748859230145113,0.05427215827578,0.0108005138236421,-0.0179177664669798,0
-0.161261919908536,-0.0833067489614584,0.0305620825564816,-0.00289802971010189,-0.0131426342233513,0
-0.127713746477217,-0.0772961850378923,0.0527952111923864,0.00997264831858812,-0.0169146298234963,0
-0.1459915835275,-0.0828726642108313,0.0433911324946418,0.00387490827284969,-0.0148175318344354,0
-0.154757540148566,-0.0811117309944726,0.0341175941528948,-0.000742318669178954,-0.0136274800129979,0
-0.124083157237279,-0.071397364264176,0.0470364874017634,0.00911855114591542,-0.0144073468270689,0
-0.142609813174089,-0.0759041816169159,0.0374907084876811,0.00263998777114194,-0.0136263491829551,0
-0.115949193549933,-0.0666701789739103,0.051901151896884,0.0119020009285152,-0.0161740848096449,0
-0.15602745150982,-0.0842127396547002,0.0356043893066161,-0.000479011961299201,-0.0143804810252519,0
-0.150060854440611,-0.0841588608087614,0.0415687092478275,0.00245953075026251,-0.015145143340537,0
-0.141841536606413,-0.0789460700211954,0.0422436272012271,0.0041761788528382,-0.0153252354256791,0
-0.127997555621281,-0.0762556054266896,0.0523780705413832,0.00978985640641129,-0.0177456267466568,0
-0.140914371296283,-0.0764262404975612,0.0391901887511625,0.00338075418531835,-0.0130263224716934,0
-0.119400563608322,-0.0663665134712732,0.0480368213754959,0.0101091653308335,-0.0151370981096555,0
-0.147210482021797,-0.0805677576689103,0.0367140111581895,0.00151875786276401,-0.0131913337964269,0
-0.151418521354489,-0.0809028110152512,0.0320252682032013,-0.000587473169968868,-0.0111521884959589,0
-0.123213915411096,-0.0712117724696949,0.0475423100284221,0.00921273400034139,-0.0147657803502526,0
-0.145036559224103,-0.0825743216795143,0.0441378872555857,0.00398597855995212,-0.015539200131025,0
-0.130420743636552,-0.0717876000963985,0.044474362851958,0.00692048614589859,-0.014810418117974,0
-0.154536002664419,-0.0794991713033628,0.0326426561199394,-0.000945282505302503,-0.012666693333997,0
-0.150395869028849,-0.0815803277814087,0.039758583642673,0.00194241258129516,-0.0142430688774953,0
-0.122400533778787,-0.0687992287877174,0.0484630788572916,0.00960967203083572,-0.0159606907740732,0
-0.124113939364553,-0.0721862370454353,0.0498872700514435,0.00968942576055385,-0.0161275564679606,0
-0.146005505021151,-0.077410481747563,0.0396910246867263,0.00281998904591012,-0.0140073845130514,0
-0.143304624534701,-0.0769325573082221,0.037718421385826,0.00262299773250331,-0.0131646676586241,0
-0.129772875971415,-0.076442210149743,0.0518074820055453,0.00914736904316629,-0.0175666477639273,0
-0.149157653554382,-0.0840839089682637,0.0414480001654889,0.00269894202968948,-0.0148489319702934,0
-0.125842669249129,-0.0713675613525772,0.0464284743765948,0.00841167955979105,-0.0145339530720418,0
-0.148528309289025,-0.0820845441705099,0.0396106879326353,0.00208479459784303,-0.0140003010549934,0
-0.127478447976299,-0.076793143669698,0.0521108426250321,0.00965662805277124,-0.0167579319980493,0
-0.147567993494512,-0.0764666787108489,0.032923395997267,0.000371429483964513,-0.0119463336367939,0
-0.114844018335643,-0.0740197748352743,0.0570188983594248,0.0133421004975469,-0.0179986800688602,0
-0.152691718323985,-0.0837747787198399,0.0374790838935985,0.000827270910467916,-0.013783097904543,0
-0.152084010037725,-0.0817179427762619,0.0356374149639404,0.000296233472769603,-0.0129687147083469,0
-0.111081714415325,-0.0662896176661214,0.0540199727308761,0.0133168163805715,-0.0159248279558634,0
-0.149327937145213,-0.0861607782250704,0.0431872536709764,0.00313560878609238,-0.0152844644445643,0
-0.126867312899775,-0.0715403637223362,0.0484126160775475,0.00848509635108282,-0.0163780594688179,0
-0.147409160722883,-0.0827436454874689,0.0417000527499021,0.00298109387782002,-0.0156551438079513,0
-0.122532736263248,-0.0688544646746465,0.0473972306876677,0.0091658340657907,-0.0157999704219833,0
-0.149055636525317,-0.0831941399052771,0.0393007836126141,0.0019693665491683,-0.013802161848174,0
-0.152787282937509,-0.0792083997434479,0.0335930357710563,-0.000368657609256424,-0.0125009511562426,0
-0.12210873436806,-0.0734471541943548,0.0529317892264043,0.0109407683362921,-0.0167426445623102,0
-0.1468668625302,-0.0787729946553442,0.0387268351849426,0.0021825818445975,-0.0140090386896493,0
-0.128228727858344,-0.0740899551522084,0.0510962644879483,0.00938874579395045,-0.016277355037207,0
-0.152812701421719,-0.0845600472871419,0.0404654941673954,0.00135713585657457,-0.0151828639222944,0
-0.123040622056448,-0.0743890849183681,0.0551760018225342,0.0112197473063579,-0.0180341116556415,0
-0.153934020463488,-0.0817871285082341,0.0349437764812744,-0.000235549744392444,-0.0128531726159204,0
-0.154112748859309,-0.085437878283136,0.0394522804010246,0.00106434351055293,-0.01449760503772,0
-0.119991429564777,-0.0742593405742198,0.0572661859652711,0.012737763563158,-0.0178561777457188,0
-0.151731626507566,-0.0807770001346542,0.0362568151979381,0.000538770512214955,-0.0133585314347695,0
-0.125195816143381,-0.0726222103743059,0.0479225436214487,0.0087774856445739,-0.0154242288399373,0
-0.142811399710799,-0.0787707691177613,0.0398766916695402,0.00337469134221158,-0.0134333218269937,0
-0.125453042500418,-0.0762949267537562,0.0527524868349955,0.0101012180605361,-0.0174886448380389,0
-0.143531078925154,-0.0794379227773439,0.0399206316935621,0.00326227199053845,-0.0134750972180584,0
-0.127967013210572,-0.075869425421076,0.0538369757480261,0.0101431674505403,-0.0174765450875312,0
-0.153474803706817,-0.0793321674199888,0.0339860213911773,-0.0000849505056748683,-0.0121897255712368,0
-0.126412983998714,-0.0730797077904863,0.0483085054951715,0.00872520639455024,-0.0155536123103712,0
-0.1488653358818,-0.0843961917695136,0.0414451177458139,0.00251935367837849,-0.0148139992612536,0
-0.138885009595524,-0.0810856999663418,0.0461547881358091,0.00591534125650346,-0.0154613400328838,0
-0.125506622365696,-0.0766059392069838,0.0542796914219232,0.0108612337109688,-0.0171046693384531,0
-0.115279825610084,-0.0744027124210004,0.0577660221430039,0.0136617001123711,-0.0180545137473593,0
-0.147602737277853,-0.0848008997381876,0.0452987514055721,0.00392753328986013,-0.0161078328170587,0
-0.123743015295379,-0.0727018209702649,0.0528396709312619,0.0107487850635279,-0.017250080950878,0
-0.150400954578992,-0.0810682480495563,0.0365808815291276,0.000982762058106859,-0.0129073051213261,0
-0.121318568469917,-0.0704431244364724,0.0503796714594799,0.0101340662211896,-0.0164543750308081,0
-0.144039939852922,-0.0551943361213049,0.0147503840017127,-0.00410319689167341,-0.0086053570597695,0
-0.112738234536088,-0.050211003947588,0.035681299447695,0.00777555488114506,-0.0125159840538304,0
-0.13969493615007,-0.0614687702477016,0.02664435557921,0.000173375270028022,-0.0119737039931813,0
-0.142776514469822,-0.0630905215304269,0.0250931316515458,-0.00103910642198085,-0.0113816905959327,0
-0.123072706152807,-0.0530156660458367,0.0311801892901968,0.0043954832700957,-0.0121031701853754,0
-0.13843016222824,-0.0599675069948296,0.02586080203998,-0.0000540219248480565,-0.0110866164084144,0
-0.118077405586331,-0.0534075586709156,0.034912010444799,0.00661393196965896,-0.0128577387086368,0
-0.150073564282432,-0.0646970449165993,0.0185263511854132,-0.00435164266231348,-0.00939775938566957,0
-0.142325021995997,-0.0608237853872438,0.0231495558286602,-0.00148231569183889,-0.0103164708676993,0
-0.115997925494468,-0.051340331645243,0.0364031471731789,0.00707338890831585,-0.0138960295891393,0
-0.15893056578567,-0.0687350477809211,0.0185626167261475,-0.00579912593378885,-0.0102851763961291,0
-0.142972025353834,-0.0606971065510665,0.0220249049307105,-0.00198705542171479,-0.01075886792079,0
-0.107555839216615,-0.0478755290870843,0.0376415239531048,0.0091963438871061,-0.0133434647976252,0
-0.139639134594979,-0.0608806322633746,0.024320120192072,-0.000669311900180107,-0.0102426186566927,0
-0.143459810250475,-0.0588037679199326,0.0208179468919449,-0.00217577071934967,-0.010009388205651,0
-0.113676046869618,-0.0465622390892781,0.0295050055098129,0.00567499682850394,-0.010789746798053,0
-0.137886057550374,-0.0579366552712456,0.0235934949588317,-0.000339996018020521,-0.0106754906879044,0
-0.145253570602781,-0.0625387969295579,0.0213629367763404,-0.00255906405849617,-0.010156790217469,0
-0.142125716677013,-0.0634032313104675,0.0260976419440075,-0.000626401182793374,-0.0116300951384804,0
-0.119486400756413,-0.0496060508587155,0.029505254124703,0.00434929267261248,-0.0116253243139386,0
-0.148504826424862,-0.0617997178528364,0.0167841333545951,-0.00451488233887193,-0.00933013142394837,0
-0.145749198846735,-0.0596462695569174,0.0185746312087574,-0.00344144711055284,-0.0097933015626232,0
-0.112713601779867,-0.050534892960615,0.0378799550723853,0.00823355673981224,-0.014078061192486,0
-0.143946032632481,-0.0600292987748702,0.0198984446122597,-0.00270564626532997,-0.0100850640001249,0
-0.123459294072697,-0.0575528038441838,0.0359521706617079,0.00589895061791383,-0.0132540121652667,0
-0.14419598690634,-0.0598834315129008,0.019642860915147,-0.00268643497257813,-0.0100356783216379,0
-0.115509146844495,-0.0521671162618135,0.0358932478861549,0.00723770411419725,-0.0135871679470702,0
-0.143457313920496,-0.0607780109309632,0.0228695723378224,-0.00175273984027437,-0.0108715900396062,0
-0.13855353454599,-0.0618701185900827,0.0268530916647432,0.000282899019903896,-0.0113321454525374,0
-0.121489708792981,-0.0515287149800305,0.0316845194167703,0.00489044691487971,-0.0124299789968965,0
-0.144792553470966,-0.0636410836602916,0.0233798790402464,-0.00201466034734189,-0.0115352109126712,0
-0.149138979943779,-0.0616732910199072,0.0178171060782896,-0.0045314659587019,-0.00972057757665765,0
-0.116604167518495,-0.0515089158796998,0.0332696283836999,0.00628800464208237,-0.0118819805491484,0
-0.148250963835735,-0.0600665143983137,0.0149271922644683,-0.00501846593417266,-0.00824531033929146,0
-0.144028171564186,-0.0611427270211694,0.0221057980053534,-0.00193100656994068,-0.0108311192207832,0
-0.111587046716042,-0.0500024941802824,0.0360850930126034,0.00793586870788687,-0.0125613393814174,0
-0.133899820744213,-0.0547663393911142,0.0223337749708974,0.0000244375372667293,-0.00990174709767371,0
-0.120439317626554,-0.0512874317493995,0.0329349879508541,0.0055683517700295,-0.0119226496068448,0
-0.147754616737436,-0.0638446895248265,0.0199475358627725,-0.00337124764197026,-0.00967130187633108,0
-0.137813665955713,-0.0554833580672348,0.0201425197182805,-0.00152012944225821,-0.00956404803060788,0
-0.117581151550278,-0.0497702155259339,0.0316348008613463,0.00562472834870202,-0.0113513492600165,0
-0.148505947960861,-0.0613323961085966,0.0193638709707102,-0.00353022968833529,-0.0089221992161067,0
-0.128495505265521,-0.0536044181169963,0.0253153039210256,0.00186219516034652,-0.0102322249892033,0
-0.141221014063856,-0.0609703978620411,0.0225332944663658,-0.00137007323986109,-0.0105688124198953,0
-0.141474106166663,-0.054240111151929,0.0159141016022546,-0.00342967188907165,-0.00867889574352827,0
-0.124704151744782,-0.0509962082122444,0.0253471722248334,0.00244537583056833,-0.0097648635024616,0
-0.14059169445307,-0.0588956947656819,0.0213956949251065,-0.00181272610532909,-0.0106169692426474,0
-0.137719715173926,-0.0598268128343546,0.0259624765911634,0.000379414244455648,-0.0103987208854063,0
-0.146915004639912,-0.0596782177737843,0.0162812881355105,-0.00438010845711529,-0.00844506350482508,0
-0.119045192835722,-0.0489865166491228,0.0303900675556224,0.00478805808954193,-0.0117618899157218,0
-0.137701979488099,-0.0573301078856476,0.0230251409303487,-0.000688646978443275,-0.0104474450214399,0
-0.118418268049971,-0.0536164483626723,0.0352060451481842,0.00658219724780988,-0.0131264943657572,0
-0.148135323125816,-0.0629159631754082,0.018859869444072,-0.00400811594591116,-0.0107302516666515,0
-0.137204499260938,-0.0586889332542322,0.021687318958992,-0.00104419262838762,-0.0104851964537098,0
-0.113190989393399,-0.0521841024708529,0.0379100169647577,0.0082798895773462,-0.0133249992341208,0
-0.145285149442628,-0.0630958385354916,0.0210752998794656,-0.00247341355349927,-0.00983812884854696,0
-0.141779197910604,-0.0621255198328635,0.0229177692646664,-0.00140280685272835,-0.0101251056525576,0
-0.109741112803541,-0.0529940392664259,0.0418036372857866,0.0100910298939916,-0.0140406341488373,0
-0.148414459277418,-0.0603587489330724,0.0156370480645917,-0.00478985382960456,-0.00814549239234347,0
